Date,Open,High,Low,Close,Volume
2020-02-14,172.89557600506723,174.93353004235755,172.32947286250848,174.87692260742188,23149500
2020-02-18,175.12223737437887,177.09413993131065,175.0184522715613,176.65069580078125,27792200
2020-02-19,177.91843177575387,178.0319558816132,176.41417962942194,177.1804962158203,29997500
2020-02-20,176.86829430160537,177.15211900829618,171.33377748279395,174.4747314453125,36862400
2020-02-21,173.29213644538692,173.6043421717942,167.69138773814998,168.95912170410156,48572600
2020-02-24,158.72260501512415,165.13697612345229,154.42742730343585,161.67434692382812,68311100
2020-02-25,164.805838994472,165.41132486252457,158.6090607667317,159.0064239501953,68073300
2020-02-26,160.55802442634837,163.9165713842641,159.13891519818378,160.9932098388672,56206100
2020-02-27,154.51257654493847,158.0224976383526,149.4605381321256,149.64974975585938,93174900
2020-02-28,144.19096386419696,154.88158975850237,143.80307053825447,153.27325439453125,97012700
2020-03-02,156.39527365057177,163.5948873794093,153.5570555882588,163.47189331054688,71030800
2020-03-03,164.42741969774957,165.56270392318126,153.50973388064168,155.63839721679688,71677000
2020-03-04,159.403769247118,161.4945814998226,156.68853121047633,161.35267639160156,49814400
2020-03-05,157.09537542343918,161.65543835111438,156.75478867248188,157.3035125732422,47817300
2020-03-06,153.84087330986785,154.31390963214946,147.5873325518678,152.85696411132812,72821100
2020-03-09,142.85696399322785,149.24295410550792,141.9108913840012,142.49745178222656,70419300
2020-03-10,149.63089414950713,152.34611876790643,144.35180560623448,152.24205017089844,65354400
2020-03-11,148.65637705232737,149.19563087249077,142.9988530891375,145.34512329101562,56371600
2020-03-12,137.4643820960806,145.19379521674048,131.10677166189632,131.56088256835938,93226400
2020-03-13,139.54571958932405,153.17863030331625,133.14080353628432,150.2647247314453,92727400
2020-03-16,132.45018724186286,141.29597337845718,127.71982341179633,128.11717224121094,87905900
2020-03-17,132.45015934434994,139.54570359494014,127.71979651062317,138.66586303710938,81059800
2020-03-18,130.55804437090856,138.12662665328008,127.7387515127842,132.82861328125,81593200
2020-03-19,135.07078487160544,142.05279062232898,131.50408724036618,135.01402282714844,85922700
2020-03-20,138.1266398337142,139.1673257712155,128.53346145283714,129.943115234375,84866200
2020-03-23,129.62139571659822,132.98942614254727,125.37353917862465,128.64694213867188,78975200
2020-03-24,135.9979828444054,141.532515224966,133.65172603461022,140.3404541015625,82516700
2020-03-25,140.8797147471842,146.00742797794797,136.65076785708044,138.9970245361328,75638200
2020-03-26,140.39720856562647,148.21177973486448,140.36882753431325,147.69143676757812,64568100
2020-03-27,143.56652704755473,146.53719464098646,141.1540388623716,141.6270751953125,57042300
2020-03-30,144.21933299332323,151.9392901340011,141.92036869340518,151.5892333984375,63420300
2020-03-31,150.80397455281383,155.89385002651397,148.11713169291087,149.2051239013672,77927200
2020-04-01,144.74909318494593,149.2429375812106,142.68666205442855,143.90708923339844,57969900
2020-04-02,143.67062609444574,147.0954052519253,142.25151679459384,146.88726806640625,49630700
2020-04-03,146.73587914437556,148.8929237102213,143.9828041677828,145.53436279296875,41243300
2020-04-06,151.67435061344497,157.521071752868,149.08210675823807,156.35740661621094,67111700
2020-04-07,160.4444503945996,160.83234362915013,154.45580904362706,154.6734161376953,62769000
2020-04-08,156.7358484464,157.68192106171185,154.68287260348404,156.2249755859375,48318200
2020-04-09,157.38864581705784,158.34417399168134,154.52204685726437,156.23443603515625,51385100
2020-04-13,155.4870697024385,156.6412796677308,153.5476175846326,156.58450317382812,41905300
2020-04-14,159.88628591492517,164.38013122910206,158.94021321720373,164.33282470703125,52874300
2020-04-15,161.9676402425253,164.2098423148961,160.11334587025092,162.61097717285156,40940800
2020-04-16,164.900506356569,167.71979950520816,163.5759956591144,167.49273681640625,50479600
2020-04-17,169.82001109807743,170.29304734069046,166.38576335721228,168.9685516357422,52765600
2020-04-20,167.1048327083939,169.11050229797053,165.5532739920201,165.61949157714844,36669600
2020-04-21,164.1436613290912,164.30449200269308,157.15218261418258,158.7699737548828,56203700
2020-04-22,162.1473971791377,164.6166474686037,161.60814325445529,164.16253662109375,34620200
2020-04-23,164.72073463272773,165.61950089925315,161.69330458109863,162.17579650878906,32790800
2020-04-24,162.78128221888915,165.14646419797546,161.50409261173763,165.1370086669922,34277600
2020-04-27,167.06695850395437,167.36023870290072,163.95438597316996,164.6639404296875,33194400
2020-04-28,166.12090220980403,166.19658975824308,160.25525434705176,160.65260314941406,34392700
2020-04-29,163.8787209318409,168.09819726179364,162.61098692676447,167.86167907714844,51286600
2020-04-30,170.2930911771575,170.6715144942926,166.72639294766603,169.5457000732422,53875900
2020-05-01,166.3195642920733,169.00640698439105,164.62608627101295,165.15589904785156,39370500
2020-05-04,165.08019570399185,169.34697748159672,164.42740336931547,169.1956024169922,30372900
2020-05-05,170.87969635685116,173.7462963201163,170.1985226590527,171.01214599609375,36839200
2020-05-06,172.26093581532623,174.26660551621677,171.83520594582544,172.6961212158203,32139300
2020-05-07,174.23819799492594,174.5977102209606,172.73394594797495,173.69894409179688,28316000
2020-05-08,175.00454311196347,175.0234686100885,173.47190979011717,174.72071838378906,30877800
2020-05-11,173.27318985590108,177.3980669441104,172.98937962637464,176.6696014404297,30892700
2020-05-12,176.72638460773848,176.95343281849526,172.46905742496284,172.667724609375,32038200
2020-05-13,172.70553973085677,174.1246484970332,167.0196347020538,170.05653381347656,44711500
2020-05-14,167.96576221598298,170.94590026240112,166.20606619224603,170.79452514648438,41873900
2020-05-15,169.403750532531,176.9723310236414,167.45484336581754,173.28265380859375,46610400
2020-05-18,175.73297567340927,176.1587054325401,174.03951216542788,174.9382781982422,35264500
2020-05-19,175.05183675097177,176.53717787203394,173.59489109296922,173.7273406982422,26799100
2020-05-20,175.33069276906858,176.3173570246595,174.50532158451549,176.13710021972656,31261300
2020-05-21,175.89037841860198,177.0952410908258,173.88860485853687,174.02142333984375,29119500
2020-05-22,173.79372643034782,174.99858898917685,173.17705787964485,174.09730529785156,20826900
2020-05-26,176.78216050547536,176.93395718698432,171.81094223314764,172.2568359375,36073600
2020-05-27,170.95710776267882,172.65530248461448,167.54176906562353,172.48452758789062,39517100
2020-05-28,171.46939932810795,174.70448091194282,171.12786404793408,172.0955352783203,33810200
2020-05-29,173.3573454571367,174.81836335004485,171.15635122877697,173.85067749023438,42130400
2020-06-01,173.17709140100695,173.61350329791978,172.15249985824332,173.4522247314453,22622400
2020-06-02,174.79935617005145,175.51088679218194,172.048110221598,175.42550659179688,30794600
2020-06-03,175.340121328542,176.40266906121542,174.1637188558485,175.8524169921875,27311000
2020-06-04,174.84678806804004,176.3077911894076,172.94937314484073,173.53756713867188,28761800
2020-06-05,173.25303014276045,178.1009280370006,172.67431775113803,177.59811401367188,39893600
2020-06-08,176.40267692363886,178.87880410656408,174.9796156570411,178.69854736328125,33211600
2020-06-09,178.3570358813876,180.91854360786243,177.65498701810736,180.06471252441406,29783900
2020-06-10,181.32647928613525,188.3374275256502,181.21262453597723,186.74359130859375,43872300
2020-06-11,183.22390946591682,185.71900069247567,176.52603590509813,176.7157745361328,52854700
2020-06-12,180.76673647244982,181.88621894783518,175.6816632491681,178.11036682128906,43373600
2020-06-15,175.11242934147475,181.03236926005948,174.57165912641244,179.24879455566406,32770200
2020-06-16,182.99621344964388,185.54823928045562,181.63956849263874,183.64134216308594,42556700
2020-06-17,185.02645020652403,186.25029117097526,183.75518544089064,184.2769775390625,25687800
2020-06-18,184.04926617601018,186.4115532058611,184.04926617601018,186.25027465820312,23061600
2020-06-19,188.4038148339312,189.06790717419463,184.4002681133222,185.1402587890625,44441100
2020-06-22,185.74739243499897,190.46246878619547,185.21611867308232,190.2822265625,32818900
2020-06-23,191.72430349967055,193.48890010509766,191.0981530482965,191.5535430908203,30917400
2020-06-24,191.2594563290366,192.82481806531447,186.47796195893972,187.6923065185547,36740600
2020-06-25,187.6543607899241,190.32022675323847,185.44387040822522,190.06407165527344,27803900
2020-06-26,189.48531911894298,189.63711577254304,184.8840970561807,186.2597198486328,54675800
2020-06-29,185.73795493775134,188.3469005872741,183.6223412461814,188.2615203857422,26701600
2020-06-30,187.73025839792913,193.91582132538687,187.5974399173059,193.07147216796875,34310300
2020-07-01,192.72047308150405,195.76583103340928,191.42074822230836,194.20045471191406,32061200
2020-07-02,195.13013735746952,197.35012374670447,194.4850232532677,195.68038940429688,29315800
2020-07-06,198.1185912644786,200.30062143506157,197.4165424949141,199.89266967773438,31897600
2020-07-07,199.65551321746923,203.65906048150194,197.3217006083153,197.568359375,33600700
2020-07-08,199.29499410765712,202.3213589127099,197.9857731079921,201.91342163085938,33600000
2020-07-09,205.23390809166048,205.28134636486303,200.62318877326808,203.32701110839844,33121700
2020-07-10,202.66290413404784,203.09931598071202,200.25319330353184,202.71034240722656,26177600
2020-07-13,203.47879513374653,204.73109607206322,195.90811279433242,196.44888305664062,38135600
2020-07-14,195.55706116113717,198.137546449428,191.6673550273695,197.66319274902344,37591800
2020-07-15,198.81116499075517,200.4903815184619,194.513520663541,197.36912536621094,32179400
2020-07-16,194.86450165378372,195.14911677994027,191.93299914946266,193.46041870117188,29940700
2020-07-17,193.98227301107062,194.52302889599372,191.060251430891,192.4738311767578,31635300
2020-07-20,194.485030666848,201.41059806874654,192.5970975967738,200.7465057373047,36884800
2020-07-21,202.70086709030062,202.96650405732726,197.35963872790919,198.04270935058594,37990400
2020-07-22,198.46958715605868,201.4105859157204,197.7011364706063,200.8887939453125,49605700
2020-07-23,196.56276007758535,200.10143591446615,191.78126493433092,192.15126037597656,67457000
2020-07-24,190.13992537997643,192.45477363052308,187.37918351676916,190.97479248046875,39827000
2020-07-27,191.13615957298498,193.50792904753322,190.55744724214992,193.3940887451172,30160900
2020-07-28,193.16637019506712,194.20045808606014,191.39229147601208,191.65792846679688,23251400
2020-07-29,192.11329538850467,194.15301100588138,191.6484234376394,193.59327697753906,19632600
2020-07-30,190.69022112897082,193.97275568307558,189.33357625555024,193.44146728515625,25079600
2020-07-31,193.91580993255508,194.5799167727827,188.80227701479487,194.49452209472656,51044000
