Date,Open,High,Low,Close,Volume
2020-02-13,74.78834088363026,75.57832429425112,74.49116564520651,74.95624542236328,22914000
2020-02-14,75.01270637201145,75.28610577397488,74.56793355013087,75.2207260131836,23198000
2020-02-18,75.00328863329595,75.80664112300143,74.83835420554657,75.2558822631836,25642000
2020-02-19,75.640228763457,75.81556229042059,75.33216322209424,75.52482604980469,22746000
2020-02-20,75.23459028988579,75.63379148682316,74.50403894947559,75.1345443725586,25962000
2020-02-21,74.51989240290945,74.83539453422384,73.2276917437357,73.47384643554688,42520000
2020-02-24,70.48181106187245,71.14203248501451,69.67647847176895,70.32381439208984,49560000
2020-02-25,70.8755637283308,71.16530235437199,68.37040306531343,68.6626205444336,51580000
2020-02-26,69.09155578357455,70.01724894377222,68.17874057079152,68.86817932128906,49776000
2020-02-27,67.31644613004579,67.82461113676888,65.09260451220945,65.12776947021484,62290000
2020-02-28,63.114925882585645,66.48980964727754,62.81280047052396,66.3313217163086,80198000
2020-03-02,66.93258514724356,68.71957370541868,65.63542702644739,68.6626205444336,55430000
2020-03-03,69.22527312469211,69.74581720018458,65.83552438581239,66.25553131103516,56602000
2020-03-04,67.30752234405442,68.48729788958772,66.21987248090595,68.4288558959961,47598000
2020-03-05,66.64333311435507,67.04353186949021,64.46853243135237,65.11834716796875,54380000
2020-03-06,62.89898400964835,64.52352124676455,62.26798724266631,64.17633056640625,64640000
2020-03-09,59.68009963641481,62.04608569622213,59.33736038920193,60.216495513916016,69252000
2020-03-10,62.12830858804805,63.19119257438766,60.15310073180695,63.15751266479492,54872000
2020-03-11,61.82519142092742,62.254108628293366,58.99561431064682,59.974300384521484,54732000
2020-03-12,55.60191470564654,58.877247417138825,54.901083084204004,55.05363082885742,94326000
2020-03-13,58.19572453085053,60.1476514358914,55.09027308239977,60.141212463378906,79400000
2020-03-16,53.96696417976584,56.733636538754325,52.85108342429565,53.14429473876953,96520000
2020-03-17,54.01798135684941,55.7693139034493,51.960559548221276,55.37605667114258,83194000
2020-03-18,52.497451376816,54.72871792879037,51.36125986645297,54.045223236083984,93044000
2020-03-19,53.89812915135589,57.08728409499688,52.28002713064386,55.05957794189453,74064000
2020-03-20,56.01200383327532,56.387432973532285,52.604430705586964,52.90705108642578,82878000
2020-03-23,52.32062625391016,52.84265910449781,49.96801332221949,52.20968246459961,83672000
2020-03-24,54.67869553610549,56.13236167218039,53.80946443254948,55.967926025390625,72468000
2020-03-25,55.69899124404958,56.768314293745405,53.64008412281459,54.56181335449219,90324000
2020-03-26,55.210628806623966,58.02187886874352,54.08682406987629,57.5979118347168,76562000
2020-03-27,55.84212777842716,57.01001544559556,54.67968905458534,54.98973846435547,62794000
2020-03-30,56.09818990150613,57.00753615927192,54.40678424766814,56.775245666503906,58736000
2020-03-31,56.895108398511475,58.11697916199635,56.30026667134477,57.54987716674805,65228000
2020-04-01,55.67025474930783,55.938700189441114,54.15913300334786,54.585575103759766,51970000
2020-04-02,54.48157130703519,55.60934004470026,54.14131088320753,55.32504653930664,56410000
2020-04-03,55.210135197808874,55.41221086454149,53.247314168651364,54.1200065612793,51374000
2020-04-06,56.11601974830172,58.97629920825369,55.71978862877884,58.601863861083984,63320000
2020-04-07,60.27691932785058,60.4636457550222,58.30765931147763,58.570655822753906,61620000
2020-04-08,59.58797774612607,60.17241655713172,58.6395026879109,59.7811393737793,40334000
2020-04-09,60.334879365750766,60.523582102874904,59.05901790617949,59.759849548339844,54028000
2020-04-13,59.50873494414131,60.1535995978349,58.55926983766794,59.950035095214844,38702000
2020-04-14,61.41410381655945,63.18623839971038,60.84798810738659,62.665199279785156,63358000
2020-04-15,61.73802218124415,63.15454334623227,61.11841839764076,62.272438049316406,42236000
2020-04-16,62.75980131332511,63.06787067267617,61.326441990306215,62.27887725830078,57896000
2020-04-17,63.4809319389817,63.89202104328957,62.70333152394552,63.347206115722656,51050000
2020-04-20,62.895996779651476,63.239231045755254,62.229835194765286,62.46311569213867,35292000
2020-04-21,61.54981072123342,61.91087308906381,59.682081657857516,60.03670883178711,49648000
2020-04-22,61.470563498325916,63.39079060980057,61.276906860069985,62.32741165161133,46296000
2020-04-23,62.69045588241704,63.800396504836506,62.43241328855193,62.95939636230469,34202000
2020-04-24,62.1585184165666,63.283317036081904,61.613703473045874,63.22834014892578,37402000
2020-04-27,63.99107812534568,64.09509171939635,62.65677484233892,62.94404220581055,44186000
2020-04-28,63.55522991283114,63.63249002753352,60.939121412826324,61.048580169677734,80700000
2020-04-29,66.61611023326104,67.36646983433275,65.71122282126633,66.4764404296875,108358000
2020-04-30,65.94054107016746,66.86375539572747,65.4521842032697,66.70030975341797,55842000
2020-05-01,65.58045798829897,66.93457706750878,64.86576219710645,65.24514770507812,48872000
2020-05-04,64.78996597274732,65.59926608459405,64.18967547834109,65.52149963378906,30806000
2020-05-05,66.24464133439702,67.90434717096521,66.12230839853984,66.8152084350586,39666000
2020-05-06,67.25997539271505,67.78943731097657,66.62253976087045,66.63739776611328,31732000
2020-05-07,67.42391462370928,68.15149590002073,66.98954845815923,67.81865692138672,30652000
2020-05-08,68.43975577847236,69.17376849684152,67.95387781137184,68.56456756591797,33326000
2020-05-11,68.1906095115692,70.1093475675794,68.126718586014,69.51797485351562,32718000
2020-05-12,69.74731441852666,70.04993105053738,68.07770072347968,68.11088562011719,33918000
2020-05-13,68.15940704714981,68.61358886479172,65.7745991923848,66.78102111816406,40368000
2020-05-14,66.0475144238828,67.22877119677766,65.54132953853221,67.2035140991211,36660000
2020-05-15,66.77757251881627,68.08116232621015,66.31893170113807,68.0058822631836,41544000
2020-05-18,67.43729297529579,68.98159604195445,67.07176788673299,68.60617065429688,47094000
2020-05-19,68.62102154900354,68.96821215456,68.04054666803748,68.0722427368164,31586000
2020-05-20,68.8032949341757,69.9360176693198,68.71711698400958,69.79386901855469,38262000
2020-05-21,69.8845145071388,70.15543510161635,69.0623361018383,69.67451477050781,30894000
2020-05-22,69.53334027151953,70.18216501966805,69.13958802109688,69.99594116210938,28544000
2020-05-26,71.41840412552945,71.57442074037448,70.30103828130237,70.39860534667969,44590000
2020-05-27,70.3307594037654,70.59573978291996,69.0727336523979,70.3446273803711,31684000
2020-05-28,69.3401776820852,71.54222318725598,69.29461363754203,70.24358367919922,35170000
2020-05-29,70.35204797281085,71.1593681667158,70.13164919711579,71.00038146972656,37044000
2020-06-01,70.6130711741078,71.39958565996686,70.44367782066597,71.06724548339844,25162000
2020-06-02,71.07368902861234,71.46992016535502,70.41049745634162,71.43574523925781,23442000
2020-06-03,71.45506194687327,71.76758643044298,70.9062830710981,71.28418731689453,27732000
2020-06-04,71.16183703101473,71.38670226943195,69.63784110482716,70.04843139648438,26982000
2020-06-05,70.11480005425456,71.63335457099181,69.71757894981374,71.32231140136719,42642000
2020-06-08,70.64180893468713,71.76709520011376,70.55265332998563,71.71955108642578,33878000
2020-06-09,71.58086036140007,72.69822621574482,71.43821292718843,71.91963195800781,33624000
2020-06-10,72.38669630726893,72.9443854607301,72.03256788922275,72.54469299316406,31762000
2020-06-11,71.37233549620176,71.8958572006623,69.26142572948949,69.43428039550781,47144000
2020-06-12,70.6209918779244,71.04941785617385,68.63687377649948,69.98009490966797,36676000
2020-06-15,68.81964431757447,70.57840613032252,68.70622164599033,70.36741638183594,30468000
2020-06-16,71.76708004899045,72.17173017484788,70.77601485737686,71.64177703857422,30648000
2020-06-17,71.96223667280438,72.42086992194581,71.0801275728507,71.94242095947266,30610000
2020-06-18,71.80918341707451,71.96371120218673,70.63980704312232,71.03009796142578,34862000
2020-06-19,71.32133607368311,71.54421373741724,70.28123023294962,70.56057739257812,52784000
2020-06-22,70.57889933770979,71.8636709690492,70.29064192851833,71.84930419921875,29442000
2020-06-23,71.91567270014066,73.06474219667734,71.56897330290289,72.50902557373047,37752000
2020-06-24,72.47434938272832,73.0939492987786,70.8260329822864,70.95976257324219,31592000
2020-06-25,70.88645432582972,71.43622313045614,70.30795954379751,71.37580108642578,23958000
2020-06-26,70.9562926011227,71.17372126869749,67.11137987256234,67.48482513427734,97640000
2020-06-29,67.3758782586516,69.24113253185516,66.9454721708946,69.20001983642578,45074000
2020-06-30,69.18564429876447,70.52885771285644,68.69282865102589,70.23416137695312,40286000
2020-07-01,70.28963717589664,71.74132301052057,70.04248495319584,71.42037200927734,42182000
2020-07-02,71.90774158333313,73.7244537075192,71.8695989872969,72.8037109375,57218000
2020-07-06,73.70613404852509,74.78833490399879,73.1528963084758,74.27571105957031,44712000
2020-07-07,74.10136699755626,75.34899338827412,73.78289484015339,73.79379272460938,42364000
2020-07-08,74.33267187185562,74.84628574672716,73.91167491016297,74.47135162353516,31766000
2020-07-09,74.78486095554295,75.73630979120777,74.07462418142079,75.21724700927734,41836000
2020-07-10,74.94930499270149,76.34056904013117,74.32871496647132,76.22516632080078,35918000
2020-07-13,76.76651376660473,78.07506115466981,74.61796006227452,74.89878845214844,42954000
2020-07-14,73.93595870830924,75.42231108902422,73.5961894957982,75.32622528076172,38108000
2020-07-15,75.44359385108443,76.09241855269676,74.18556831114255,75.12908935546875,31026000
2020-07-16,74.3673402136335,75.081053498292,73.71207647834652,75.03202056884766,26484000
2020-07-17,75.13057171289171,75.45350280247234,74.19893856976338,75.12760162353516,34264000
2020-07-20,75.03598803252913,77.7110338717438,74.42678707746852,77.45497131347656,30166000
2020-07-21,78.504468706308,78.60451461241732,76.89923750859414,77.06268310546875,27486000
2020-07-22,77.05228897741014,77.61047684984354,76.43417029318135,77.5049819946289,24482000
2020-07-23,77.55848677338363,77.77740431624677,74.71850645345809,75.12266540527344,33910000
2020-07-24,74.2529388126378,75.05728143638413,73.67840404854456,74.6996841430664,29902000
2020-07-27,74.9498128375825,76.15335678507493,74.9037499915274,75.75068664550781,27124000
2020-07-28,75.53127392034418,75.58129688377899,74.31881220863937,74.47383880615234,30910000
2020-07-29,74.54068341099557,75.94382760403128,74.44211877202297,75.45745849609375,22676000
2020-07-30,74.19250254822516,76.3182779617759,74.05382279794463,76.19346618652344,36042000
2020-07-31,74.14694100972764,74.54168329645547,72.01472655151453,73.69622802734375,91468000
