Date,Open,High,Low,Close,Volume
2020-02-13,57.542841605637655,59.12256646750485,57.396573264996405,57.854888916015625,23679700
2020-02-14,58.66425215489177,59.05430851187348,56.81149003900832,57.04552459716797,20920200
2020-02-18,55.651084812370115,56.596969173507546,55.21227228813865,56.314178466796875,21513200
2020-02-19,57.12353845936923,58.75201578352411,57.10403526915829,58.49848175048828,23335500
2020-02-20,58.39122198520389,58.49848768231434,56.255668938723026,57.53310012817383,20797100
2020-02-21,57.172302783903056,57.2698150291056,54.50042485902104,55.57307815551758,27038900
2020-02-24,51.984569266938585,54.08111216811131,51.30197243312632,53.64229965209961,33321100
2020-02-25,53.47653107617857,54.071365439876395,50.268328382700794,50.80465316772461,41894200
2020-02-26,51.340976898840765,52.9206981776172,50.59012078168168,51.067935943603516,28075600
2020-02-27,49.37119339837795,51.535995274016,48.747106237118224,49.32243728637695,36349200
2020-02-28,47.44042218531512,51.60425439751337,47.186884452016265,51.25320816040039,40121300
2020-03-02,51.87729841774601,53.33025072436371,50.80464529408315,53.23273849487305,33272700
2020-03-03,53.242491353425656,54.02260411452981,49.82951104308162,50.512107849121094,36893200
2020-03-04,51.701778379535455,54.00310292647061,50.911915853555804,53.915340423583984,28222000
2020-03-05,52.12108141956114,54.22737751509397,52.01381573786801,52.384368896484375,26223000
2020-03-06,50.902164989845,51.86754878035575,48.756862304477316,50.19031524658203,30313700
2020-03-09,44.34924558291363,47.39167302885247,43.80316733575385,44.827064514160156,31260800
2020-03-10,46.952857513329654,47.060119480299754,44.163964535336724,46.670066833496094,31652900
2020-03-11,45.05133922103743,45.16835464305534,41.78462738093994,42.632999420166016,38483800
2020-03-12,38.42040088800841,41.48233060035005,37.055207543212184,37.845069885253906,40117200
2020-03-13,40.536446060485225,41.950395498687314,37.39650363190781,41.921142578125,35264800
2020-03-16,36.42136816428956,38.16686441655871,33.59347288638945,33.61297607421875,36879100
2020-03-17,34.60761782248102,38.15711632327848,33.17416507413862,36.450626373291016,34869000
2020-03-18,33.40820150662351,35.65102022184449,30.356022644935422,33.827510833740234,36519000
2020-03-19,33.79826226452896,36.37262441520267,32.813375123496215,35.38773727416992,31015200
2020-03-20,36.83093154097123,37.63054372677093,34.94891649589671,35.21220397949219,37667400
2020-03-23,36.07033217800979,38.488672357265614,34.80265064836477,37.29900360107422,45286000
2020-03-24,40.78023379099403,43.31558879827798,40.11714025619308,42.194183349609375,45588000
2020-03-25,42.818276030800014,43.76416034331675,39.03474250058643,41.44333267211914,54091000
2020-03-26,43.78366874993601,44.612534014170336,42.25270339938776,43.6764030456543,62450700
2020-03-27,42.17468282432538,44.15421009948407,41.258055218851325,42.398963928222656,39791500
2020-03-30,43.07180478721449,44.436998242596026,42.077168198692775,43.41310501098633,33763900
2020-03-31,43.29609594006026,44.04694835866427,40.86800251986132,41.01427459716797,36723700
2020-04-01,39.54181042822497,41.24830042949112,38.35214564255661,38.89822006225586,37452800
2020-04-02,38.80071959509578,40.55596624152947,38.53743204015261,40.068397521972656,31457700
2020-04-03,39.951364217182636,40.819235554978626,39.54180474145666,40.19514846801758,28522400
2020-04-06,42.27219140444764,45.52914943699212,42.26244167027344,45.217105865478516,37899100
2020-04-07,46.8943429135168,47.16738010898471,44.895312618442205,45.38288116455078,34646400
2020-04-08,45.90945574745061,47.479423329628425,45.63641483415,47.08937072753906,27694400
2020-04-09,48.0742650756728,48.571587150028364,44.22247224270432,44.98308181762695,39799400
2020-04-13,43.78366229697773,45.236614659415906,43.28634023585081,45.0220832824707,30449900
2020-04-14,45.83144733318449,47.17713767941985,45.46089416425094,46.436031341552734,25738000
2020-04-15,45.246366581826514,45.499900611565494,44.505260242860636,45.27561950683594,22389400
2020-04-16,45.850951042490635,46.026476033981474,43.54962668281359,44.39799499511719,26589000
2020-04-17,45.616916524291106,45.72418221028871,43.734901451387266,44.56377029418945,23388300
2020-04-20,43.413113750797905,43.959191986856105,42.22344503503174,42.320960998535156,30463300
2020-04-21,41.93089253506763,41.999151829978366,40.16589316130506,40.38042449951172,32482200
2020-04-22,42.038162669509994,43.10106230011862,41.68711270419294,42.81827163696289,21346600
2020-04-23,42.730507362179125,43.60813223884209,42.34045103480607,42.6817512512207,22273100
2020-04-24,42.71100373337488,43.21807546578963,41.911391618373536,43.06205368041992,16581800
2020-04-27,43.88117571534,44.26147864302975,43.471619860859775,44.154212951660156,16667200
2020-04-28,45.06108133201795,46.50428369222898,44.15420359515149,44.1834602355957,25234900
2020-04-29,45.42189151437137,48.89337748563353,45.17810721999158,48.591087341308594,35743000
2020-04-30,48.249786163161815,48.347302110937726,46.19224616325335,46.699317932128906,28585400
2020-05-01,45.20736350248711,45.75343798174845,43.41311081379971,43.9396858215332,28194000
2020-05-04,43.091311508763795,43.578880108536495,42.525733867351136,43.35459899902344,21377100
2020-05-05,44.319985536424966,45.78269130515283,43.98843874671919,44.28097915649414,21007500
2020-05-06,44.924568902408176,45.94846218188007,44.778296839689446,44.934322357177734,22011900
2020-05-07,45.94846213162897,46.31901529555225,45.18785633397078,45.431640625,16372100
2020-05-08,46.11423845614012,47.25514717915679,46.11423845614012,47.05036926269531,17437100
2020-05-11,46.55305139930216,47.51843514075373,46.26050726445919,47.00161361694336,17353500
2020-05-12,47.313660150495814,47.35266653353608,44.505263809104896,44.554019927978516,26738900
2020-05-13,44.72954470711725,44.739298162755034,41.88214571684278,42.447723388671875,35117500
2020-05-14,41.98940698962055,44.64177750631854,41.4530785816025,44.593021392822266,27543500
2020-05-15,42.20394098189406,43.666646925941436,42.164938317141505,43.30584716796875,28803900
2020-05-18,44.69054626380513,45.00258991631607,43.83242435947317,44.77830505371094,20307800
2020-05-19,44.641774530975354,45.0805869629013,43.90067198360814,43.99818420410156,17389500
2020-05-20,45.35362739916371,45.870452620322055,44.94407157998284,45.48039627075195,17876500
2020-05-21,45.34387356430051,45.41213286132522,43.64713343290117,44.095699310302734,17445300
2020-05-22,44.0274478154293,44.18346962482781,43.14007307700275,43.82266616821289,13385400
2020-05-26,45.07084113090035,45.529153070722124,44.31998506456511,44.66128158569336,24303900
2020-05-27,44.80755153402176,48.347300331138484,42.80852117636873,48.22053146362305,56071500
2020-05-28,47.48918419355362,47.57694669369195,44.92457221826977,45.31462860107422,38289300
2020-05-29,45.46089461528366,46.826088164991965,45.06108851741743,46.71882247924805,26337000
2020-06-01,46.309275682725946,46.48479698836684,45.16836301700987,45.1878662109375,21809100
2020-06-02,45.33412481691196,45.68517104359858,44.43699676243875,45.65591812133789,23035600
2020-06-03,46.84558686989957,48.19127338079052,46.270255835874195,47.703704833984375,34662100
2020-06-04,47.64520860267429,50.68763590707094,47.39167082405999,49.946533203125,34830800
2020-06-05,51.35072217817684,53.45701827370967,51.28246287525448,52.384368896484375,34110700
2020-06-08,53.14496943376183,53.28148802612168,50.9314078751843,52.36486053466797,22850600
2020-06-09,51.34096845015169,52.169833475370694,51.145940291319945,51.82853698730469,17840800
2020-06-10,51.60425212746157,51.974805256830926,50.28781856660187,51.165443420410156,18766700
2020-06-11,49.16641820524497,49.81976209501933,47.001616046535844,47.31365966796875,29897600
2020-06-12,49.03964115716567,49.22491585003779,46.18248941844215,47.47941970825195,24293600
2020-06-15,46.18248848579839,48.493562112752684,45.92895078503827,48.0157470703125,18092300
2020-06-16,49.888013960351834,50.85340132750254,48.620336472463734,49.751495361328125,20987200
2020-06-17,50.02453997650109,50.22931790539902,49.28343730626663,49.6929931640625,13905100
2020-06-18,49.24443300169599,49.771008029528474,48.77636755024051,49.22492980957031,13220200
2020-06-19,49.888020309329754,51.43848864671687,49.48821419565651,49.566226959228516,28081500
2020-06-22,49.829520792649156,50.12206499522863,48.99090573413071,49.87828063964844,15952200
2020-06-23,49.42970283123389,49.624731013241146,48.337550219787715,48.60083770751953,23194200
2020-06-24,48.41555775831901,48.85436647068795,46.826083268206034,47.08937072753906,19346500
2020-06-25,47.04061791935889,48.08401437596648,46.10448342495469,47.96699523925781,14971900
2020-06-26,47.927995161790435,48.12301962710357,46.94310450063421,47.28440475463867,16929700
2020-06-29,47.479427845560124,47.92799377441406,46.397028702932886,47.92799377441406,24666200
2020-06-30,50.49260493719687,51.16545201137558,49.70274615600044,50.239070892333984,47852100
2020-07-01,50.23907850851936,50.27808489667416,48.3765662524478,48.46432876586914,25218400
2020-07-02,49.24442746471692,49.48821175909671,48.24978709726502,48.591087341308594,18562400
2020-07-06,49.4882239384698,50.151317679962744,49.22493638936048,49.653995513916016,16321000
2020-07-07,49.26393432786445,49.33219363779209,47.791474996903354,47.86948776245117,19797900
2020-07-08,48.32779173844925,48.513066431906616,47.742707298313746,48.47406005859375,15311900
2020-07-09,48.610589212363976,49.137164206997674,47.51843656115777,48.73735809326172,18510800
2020-07-10,48.76660236330967,49.44919904409347,48.17177188590577,49.439449310302734,18128700
2020-07-13,50.03429171983176,50.98017228659472,48.152276601843546,48.23028564453125,23296400
2020-07-14,47.85972641825235,48.55207280521948,46.757820551205114,48.47406005859375,17455200
2020-07-15,48.96164047689205,49.39070324801147,48.18153142011138,49.254180908203125,15911400
2020-07-16,48.5813404901155,49.03965621620171,48.00600932837986,48.85437774658203,14014000
2020-07-17,49.05915136570423,49.176166782169375,48.05475757149827,48.24003601074219,15003800
2020-07-20,48.42530589034629,50.04403324910299,48.30829048557605,49.936767578125,17604200
2020-07-21,50.33658312808432,51.35072674724256,49.95628020086332,50.239070892333984,16650200
2020-07-22,50.297581601328154,50.48285634137831,49.75150339717806,50.365840911865234,11412600
2020-07-23,50.45360501981553,52.852441860378406,50.28782974619667,51.33122634887695,33399900
2020-07-24,50.00503461266247,50.00503461266247,48.41556364901227,48.776363372802734,25348000
2020-07-27,49.34194356696062,50.424346514132054,49.23468159369205,50.30733108520508,15991700
2020-07-28,49.98553232911109,49.99528578444232,48.795867448577525,48.84462356567383,15614400
2020-07-29,49.13715744018555,49.37119197885543,48.54232321925854,49.13715744018555,14714800
2020-07-30,48.50332129835643,49.488208138867606,47.888983879901346,49.478458404541016,17644300
2020-07-31,49.361439235988996,49.43945198995384,48.03525217740944,48.815364837646484,17433200
