Date,Open,High,Low,Close,Volume
2020-02-13,39.05230547964039,39.48299619217984,38.5801994036022,39.19310760498047,47044700
2020-02-14,39.06059260787472,39.11028915591578,38.497377701605814,38.90322494506836,26747200
2020-02-18,38.77898057541432,38.80382726672621,38.34000551131113,38.58848190307617,18546300
2020-02-19,38.67130475644684,38.7706978367891,38.01698435504436,38.340003967285156,27626400
2020-02-20,38.17434791979323,38.89493029787232,38.01698029869843,38.8038215637207,20416700
2020-02-21,38.70443246887509,38.80382238115774,38.141217700026175,38.34828186035156,20028700
2020-02-24,37.27156292308461,37.83477790446407,36.44330596923828,36.44330596923828,35295900
2020-02-25,36.48470285214766,36.617223782688534,34.84475515187385,35.399688720703125,48024700
2020-02-26,35.59019687621701,35.929782048990646,34.737090195698606,34.919307708740234,38513200
2020-02-27,34.190431339710756,34.86960149701541,33.138545081556416,33.163394927978516,51442900
2020-02-28,32.05353690305992,33.58581062894656,31.763645144413285,33.07229232788086,80188000
2020-03-02,33.254504307052784,34.11588878412645,32.23574589170196,34.09932327270508,48864300
2020-03-03,34.17386582861208,34.70395270512505,32.890068734172694,33.163394927978516,49294700
2020-03-04,33.72662077448737,34.3312479107468,32.96462281073698,34.281551361083984,30022100
2020-03-05,33.27107700448224,33.552684467114204,32.54221323259298,32.77412414550781,30255900
2020-03-06,31.473758863066404,33.08886027873882,31.308106868719413,32.865230560302734,48605600
2020-03-09,30.562670430472735,32.7658329052642,30.057433388585704,31.44062042236328,61535300
2020-03-10,32.50908229599841,33.254514746223165,31.366086925503538,33.196537017822266,50536500
2020-03-11,32.31858138483601,32.43453683371095,30.123699555535143,30.686914443969727,63594300
2020-03-12,28.574856250835182,29.668154845929337,27.332471196451042,27.498123168945312,51855300
2020-03-13,29.13806851800897,31.208710094561354,27.60579501517953,31.175579071044922,53859600
2020-03-16,27.522967514817612,30.637214221910753,26.835516152907932,27.920530319213867,44211300
2020-03-17,28.74050210019193,30.024299084300726,27.82941802535337,29.403106689453125,41572400
2020-03-18,27.961946978815,31.23356183044085,27.589233962435763,30.744890213012695,56904300
2020-03-19,30.68691874201846,32.56706235945906,29.941489397895623,31.23356819152832,58319700
2020-03-20,31.697380039371964,31.863031989077392,29.320284513675723,29.485933303833008,48582500
2020-03-23,29.411395938429873,29.66815666955585,27.94538426454731,28.657682418823242,39823400
2020-03-24,30.15682412863039,32.0369670801156,29.43624173668045,31.970705032348633,48235600
2020-03-25,32.01211843204387,33.08885136594775,31.059622090774205,31.200424194335938,42873900
2020-03-26,31.448909922142896,33.89226481582881,30.951953974618732,33.610660552978516,38473300
2020-03-27,32.47594317882581,33.25450646849331,31.81333847664486,32.152923583984375,31278600
2020-03-30,32.674734478246805,33.53612238990213,32.2688872177104,33.39531707763672,27120300
2020-03-31,33.23794330341674,33.478135352731286,32.39312106364,32.558773040771484,26014200
2020-04-01,31.614551949387188,32.1860510082158,31.366075608810796,31.7470760345459,26790700
2020-04-02,31.63837575277598,33.402566870104074,31.329016207641427,33.27714920043945,28180500
2020-04-03,33.29388925828012,33.686861852787196,32.2236698224376,32.658447265625,21235200
2020-04-06,33.828991189494566,34.84904584792824,33.26043644769594,34.640018463134766,31641400
2020-04-07,35.66843389035864,35.73532418647417,33.93768734718023,33.9794921875,30366100
2020-04-08,34.422626534881246,35.28382148751458,34.17179432314037,34.89921188354492,22683500
2020-04-09,35.191848887243424,35.28382144231501,34.155071706670086,34.44771194458008,27643900
2020-04-13,34.313939406049755,34.66510391380659,33.887521715767804,34.464439392089844,19592000
2020-04-14,35.041353838528025,35.80221346062948,34.723631291753385,35.768768310546875,22882400
2020-04-15,35.283833533949995,35.42597066631257,34.47280602256961,34.71527862548828,18428800
2020-04-16,34.915938288000405,34.94102374687216,34.01294150624876,34.698551177978516,26178000
2020-04-17,35.32562428625963,35.651706461658236,34.89920986985478,35.51792907714844,30701500
2020-04-20,35.04970977340053,36.19518211962869,34.941017831543185,35.56809997558594,23438800
2020-04-21,34.97446985575728,35.10824727854683,33.78719243768286,33.90424728393555,31661000
2020-04-22,34.50624359820167,35.19185321550742,34.37246618969092,34.91593551635742,18330700
2020-04-23,35.02462383226955,35.576455933529424,34.72362392439973,34.79887390136719,16100200
2020-04-24,34.982825380983485,35.66843498977602,34.82396570706984,35.5513801574707,14639200
2020-04-27,35.701876350886515,36.13665367439411,35.601544103770806,36.00287628173828,17937900
2020-04-28,36.3707639153175,36.47945904536711,35.459404416066135,35.52629470825195,16427700
2020-04-29,36.245347759754765,36.354042894445236,35.89418327929992,36.23698806762695,17430100
2020-04-30,36.094842568269364,36.094842568269364,35.25873313812733,35.43431854248047,26679900
2020-05-01,34.88249032886123,34.957740313530095,34.08818564391309,34.213600158691406,22095300
2020-05-04,34.23869340429381,34.62330310700642,33.85408370158121,34.57313537597656,15997700
2020-05-05,34.790517802051255,35.05807259455619,34.60657268613984,34.66510009765625,15060200
2020-05-06,34.74871529215461,34.85740724110835,34.255410512386725,34.40591049194336,16040300
2020-05-07,34.77380417200775,34.92430418018567,34.46444446164448,34.58985900878906,20173600
2020-05-08,35.13332017814358,35.969429644954694,34.86576540392438,35.9443473815918,21959100
2020-05-11,35.76876452499845,36.49618210953692,35.62662743644789,36.22026443481445,26182700
2020-05-12,36.73865445435208,37.03965441885873,36.11157225813154,36.13665771484375,25817100
2020-05-13,36.29551784237162,36.42929525165372,34.539688946855996,35.074798583984375,36986700
2020-05-14,36.31223429854648,37.273761458527275,36.17009403103855,36.66339874267578,50417700
2020-05-15,35.89417776051036,37.10653706094925,35.82728747575308,37.014564514160156,30573000
2020-05-18,37.800516768537996,37.87576676513085,37.06474256796921,37.67510223388672,26966500
2020-05-19,37.4827961519743,37.60821068246378,37.13162844969251,37.298851013183594,24345400
2020-05-20,37.6667384917855,38.31054329472276,37.650015916312505,37.992820739746094,20184500
2020-05-21,38.0011825830685,38.17676483647585,37.257045537147306,37.32393264770508,18674900
2020-05-22,37.349012793777646,37.58312564119317,36.88915317023678,37.54132080078125,12592800
2020-05-26,38.277095574485905,38.29381814883642,37.35737631174178,37.491153717041016,21776900
2020-05-27,37.65837025626877,38.44431198818351,37.457702585617966,38.427589416503906,22157200
2020-05-28,38.37743380208708,38.84565315981728,37.93429352344294,38.1265983581543,20013000
2020-05-29,38.494487294622004,39.98276138305664,37.96773734610102,39.98276138305664,43553600
2020-06-01,39.42257102729555,39.53962586724427,38.65334849555298,38.711875915527344,18712400
2020-06-02,38.79548917794798,39.21354400447972,38.36071177561434,39.20518112182617,17285900
2020-06-03,39.28043154112406,39.46437668742028,38.91254443803687,39.246986389160156,17492000
2020-06-04,39.10484948973027,39.506181746958745,38.9041817663634,39.18009948730469,14100700
2020-06-05,39.52290822115766,40.375740547947096,39.464380793883386,39.99113082885742,22591100
2020-06-08,39.68175972876028,40.267037070116146,39.397482345216275,40.2419548034668,17820900
2020-06-09,40.149981820526605,40.333926946047654,39.706844770322135,40.17506408691406,18597300
2020-06-10,39.84898313569635,39.99112342526615,39.39748318930518,39.6483154296875,18462400
2020-06-11,39.28878785440143,39.29714754624196,36.48781904112604,36.512901306152344,35582000
2020-06-12,37.59148005650283,38.34397983630339,36.88078830075019,37.68345260620117,26125600
2020-06-15,36.88915380532517,38.26037300727442,36.73029413322298,37.91756820678711,21300100
2020-06-16,39.63995163471887,39.70684192630088,38.38578737309793,38.862369537353516,28074600
2020-06-17,39.08812118344357,39.146648596365345,38.377429346819234,38.60317611694336,20399100
2020-06-18,38.28545972689808,38.50284682165888,37.91756945798823,38.318904876708984,22423500
2020-06-19,38.67843623060961,38.88746367134671,37.666744182923416,37.892494201660156,36103200
2020-06-22,37.7168964913141,38.00953351285992,37.466064302917076,37.75870132446289,18398600
2020-06-23,38.39414141640373,38.586449381658134,37.89247706136003,38.01789474487305,23222400
2020-06-24,37.86740881380204,38.01790881391053,37.11490881325958,37.41590881347656,22840100
2020-06-25,37.432618537122195,37.892478073108094,36.95603643025445,37.808868408203125,19114900
2020-06-26,37.725265240755775,38.88745710468155,37.31557331221616,38.720237731933594,106928300
2020-06-29,38.7453121317832,38.83728468182041,38.18511714042225,38.58645248413086,23875400
2020-06-30,38.58646282996739,39.30551447226901,38.54465479455582,38.99615478515625,21888800
2020-07-01,38.912539787654865,39.06303976400114,38.461039858616026,38.511207580566406,17129500
2020-07-02,38.82300216281731,38.949407841180644,38.32581142368745,38.45221710205078,19632000
2020-07-06,38.82300431175563,39.17693830198602,38.654464469485454,39.11794662475586,16152900
2020-07-07,38.86513631739511,39.00839630051555,38.393228642715876,38.45221710205078,17102800
2020-07-08,38.41851057636703,38.823004268587624,38.1909822717498,38.603904724121094,15020800
2020-07-09,39.26963319345605,39.77525273355573,38.94941102081947,39.353904724121094,26027700
2020-07-10,39.37918652615371,39.53929762040107,38.96626725665196,39.32019805908203,13775700
2020-07-13,39.49715774429993,39.59828357147112,38.57861904258924,38.70502471923828,17965500
2020-07-14,38.33424304871764,39.18536460747498,38.266825824650034,38.983116149902344,19303500
2020-07-15,39.1853616012257,39.463452807224506,38.75558808197201,39.10109329223633,15705000
2020-07-16,38.51121451995856,38.6207659190489,38.08986644690569,38.57862854003906,17709400
2020-07-17,38.797720909326586,39.54771976341882,38.66288969077775,39.396034240722656,20389700
2020-07-20,39.32861717925473,39.690976683277036,38.983111979446235,39.58142852783203,15966500
2020-07-21,39.842669051687345,39.88480642677614,39.48030948541034,39.62356948852539,16044700
2020-07-22,39.623568303713455,39.699411076122914,39.21064582845521,39.52244567871094,27218300
2020-07-23,39.589850005856405,40.19659203670815,39.33704189787802,39.95220947265625,23750200
2020-07-24,40.0196320045922,40.14603446807625,38.856710695685244,39.10109329223633,16983600
2020-07-27,39.32019496663066,39.82581127737377,38.89042142396203,39.766822814941406,15576000
2020-07-28,39.589857319768214,39.674128847749174,38.94098102015025,38.999969482421875,13975300
2020-07-29,39.1010976744583,39.50559138927446,39.07581460722397,39.36233139038086,11618200
2020-07-30,38.873573840617944,39.15166189522661,38.2415517355802,39.13480758666992,15385100
2020-07-31,39.09267314955526,39.69941539483558,38.646045227129825,39.69098663330078,17701100
