Date,Open,High,Low,Close,Volume
2020-03-16,208.04584926455135,234.03155708661572,197.64591485756316,216.25831604003906,1496800
2020-03-17,218.32324177537393,226.27169051155394,212.16625415500815,224.72537231445312,1642500
2020-03-18,201.17232540402767,213.36372344772343,180.32530522805803,185.7374267578125,3131900
2020-03-19,194.0535639885559,206.71641290266655,189.13174360607587,201.80401611328125,1634600
2020-03-20,212.28881083463574,223.76363983064763,203.27490646727003,203.7557830810547,2316700
2020-03-23,212.45855475734706,221.8590430769972,209.95049755631473,219.83184814453125,1731500
2020-03-24,239.80199098449728,245.64782750233724,236.47363518945212,245.34609985351562,1427600
2020-03-25,245.77987662185612,256.78324030807676,237.55796975083697,247.0998992919922,1211300
2020-03-26,247.87301789731774,261.30901891759373,246.66610737529697,260.13983154296875,1018600
2020-03-27,247.23185689921652,248.64617289568517,237.4259384119004,238.18966674804688,1518300
2020-03-30,248.51422636551942,254.6995003835462,245.7987345967589,252.71945190429688,1142400
2020-03-31,252.80426953874758,253.24742304257424,244.2052327425928,246.69444274902344,881800
2020-04-01,238.67055321868077,242.96063374148895,233.2490083423918,234.785888671875,715700
2020-04-02,229.93947861261137,237.56736677333657,228.41202201664075,233.15469360351562,788600
2020-04-03,232.00437618014809,233.83356036559962,228.62887386453968,230.63720703125,571700
2020-04-06,245.14804621320005,257.1980144107066,244.6011901554277,255.64227294921875,807600
2020-04-07,264.4393606785834,265.21252697386547,255.51974943768238,257.0189208984375,768200
2020-04-08,262.14814657939553,265.26906780723925,258.7349357217051,262.6667175292969,891700
2020-04-09,266.09880231430355,268.8425783963254,259.40436849530477,260.9978332519531,728900
2020-04-13,259.14984600241866,260.37557505052354,256.47207777513836,258.44268798828125,789400
2020-04-14,270.5963224943104,277.92249686418353,268.76713839682395,272.4255065917969,1700600
2020-04-15,261.10155905900547,268.2862785037735,259.33835457741594,266.3533630371094,1487600
2020-04-16,273.2741250063458,275.83875250536585,269.8232192859016,275.69732666015625,1212000
2020-04-17,284.0418072507042,284.2115182711882,276.8382103439356,278.7616882324219,899100
2020-04-20,274.99017213840307,280.98688702014147,274.792175952605,274.9241638183594,510100
2020-04-21,269.72898782673644,271.12442818615466,262.65740619669236,265.033447265625,663700
2020-04-22,273.43438265506546,278.5919219892221,271.7655004024461,278.1204833984375,596100
2020-04-23,274.320721949478,280.18541986338397,271.8409500647951,272.8686828613281,730500
2020-04-24,274.71474923228413,277.150191980546,270.99994205931813,276.5626525878906,464200
2020-04-27,278.4105406655505,279.32976377201265,275.0842746654609,275.67181396484375,689100
2020-04-28,282.01157419050463,282.01157419050463,275.8518401443475,276.1645812988281,532000
2020-04-29,280.7891472105169,288.80630027480987,279.88889557556394,287.8112487792969,968000
2020-04-30,285.58424270009147,285.7453561802097,272.0328377923982,273.33111572265625,846300
2020-05-01,269.0004384731865,269.0004384731865,263.63675448743663,264.45172119140625,862800
2020-05-04,264.9633772318031,268.40335696042246,261.5139117333433,268.35595703125,1036900
2020-05-05,269.4457626920631,277.66191466656676,269.4457626920631,273.2553405761719,821600
2020-05-06,278.50532253205665,280.2963688885486,275.5675969997899,276.6194763183594,552400
2020-05-07,282.3433324792903,284.4092061176634,279.1307795318838,283.9069519042969,570800
2020-05-08,284.50394197475447,288.569375114362,283.76477494210127,288.4651184082031,680600
2020-05-11,282.9687775375174,289.7918518017917,282.7318646341738,288.4556884765625,513600
2020-05-12,289.3938182595895,289.8865866259313,280.73226971100354,281.10186767578125,481700
2020-05-13,282.86455234077954,285.68856487452126,275.52973729036734,278.82757568359375,1142300
2020-05-14,271.1894953139082,287.85868497605514,268.4791964574633,286.7120056152344,1296800
2020-05-15,277.4250424657919,280.71339510801187,274.91377117880205,277.2260437011719,957200
2020-05-18,282.1064908344541,290.5121583936831,282.0780624348191,288.9295959472656,997000
2020-05-19,287.915566421437,295.6578651526753,287.8302812329208,290.2183532714844,687400
2020-05-20,301.58061717873755,309.1808010470145,300.9267353017903,308.59326171875,1084900
2020-05-21,305.71241923190837,307.47503736831237,300.6898482801559,302.2913818359375,639200
2020-05-22,299.4294140479174,302.7746223334864,297.8657950217496,302.6419372558594,365400
2020-05-26,305.57974481551906,308.3469003751236,302.66099044062395,303.1158447265625,540400
2020-05-27,302.29138039670744,302.8694629221526,294.82388101903734,301.85546875,808100
2020-05-28,304.44257147199505,311.85318522875207,302.6894101750005,303.2200927734375,797900
2020-05-29,308.41315777083116,312.70601742920536,307.26647876157796,312.2606201171875,649500
2020-06-01,306.92543808412046,310.03373451203777,306.56532580990483,309.6262512207031,526100
2020-06-02,314.32658928003633,317.482256661942,311.5594336388174,317.20745849609375,717200
2020-06-03,322.68487073033344,329.2710323077361,321.11176553002423,328.1717529296875,693900
2020-06-04,329.6405261782624,334.89052272774256,328.83501675091964,334.6251525878906,884600
2020-06-05,340.2068991323224,345.0967844955471,337.5155722586151,338.52008056640625,899200
2020-06-08,332.5972775549214,333.16587428926204,325.1487210671242,330.9673156738281,1001700
2020-06-09,328.4750541562405,334.6537622480891,327.11043328442344,331.0431823730469,737200
2020-06-10,332.63514872505095,334.91899221746,329.50788155037094,329.7069091796875,997900
2020-06-11,323.7178135129138,326.76925302125807,315.37846153555876,315.4637756347656,919300
2020-06-12,328.1338507473207,329.09095919325654,319.5955006165428,325.11083984375,845000
2020-06-15,319.84191549000235,331.68756103515625,319.0079774164182,331.68756103515625,598200
2020-06-16,332.8626178422386,336.41631127115926,328.87301278364566,333.6207275390625,863900
2020-06-17,342.46233554836334,346.6035683613195,341.5431123510686,343.43841552734375,710400
2020-06-18,340.7564782775714,342.8602655460174,337.85666730214933,340.0931396484375,494700
2020-06-19,345.6370452241984,348.86854127462726,340.766101177969,341.7895812988281,786900
2020-06-22,343.40995287993525,345.82645262061766,340.98396736990765,345.219970703125,554500
2020-06-23,351.20917084361406,352.33687864229006,347.3617073846136,347.447021484375,604100
2020-06-24,346.4519476687219,348.31882249204597,340.7091812416502,342.65185546875,613500
2020-06-25,343.4952280442411,347.7217454850724,339.808849959819,347.36163330078125,465100
2020-06-26,348.1955860590129,348.92529622776624,342.10219381361065,342.8224182128906,493000
2020-06-29,343.93117896755166,345.98759560888124,339.36349143798526,345.7127685546875,612800
2020-06-30,343.2583376100538,349.5981286456269,343.2299092210165,348.7641906738281,678600
2020-07-01,348.76422855267026,350.81115954575563,346.1487007970557,348.3472595214844,516600
2020-07-02,354.0046931578138,356.2032515856474,352.9148997133365,353.6824951171875,449400
2020-07-06,366.05894178032975,369.1008960075306,363.4244708925905,365.2818603515625,752900
2020-07-07,365.22482522975446,368.2667779716759,361.87961711442625,362.0217590332031,410900
2020-07-08,368.4753601832878,371.62157044702553,366.6369426793303,371.4130859375,599300
2020-07-09,374.7489251485773,374.96686655914453,365.8883748153769,374.05712890625,644200
2020-07-10,378.18885692368923,378.2931136571604,371.432124073607,375.1279602050781,667200
2020-07-13,377.0326276408879,381.7803711084069,367.56559801526475,368.2763366699219,1083600
2020-07-14,366.39055041914685,376.73888991295445,365.2344142860991,376.05657958984375,880100
2020-07-15,366.90227414136973,367.3950425506679,353.00969853891365,355.7768249511719,1640300
2020-07-16,354.5164409677423,373.2420154192852,353.3034481736342,365.0543212890625,2240900
2020-07-17,365.2533495472945,366.78854051335077,360.2118360903446,363.5096740722656,1048700
2020-07-20,363.81296409557325,371.9248602554446,362.07874530614157,370.9866943359375,972600
2020-07-21,371.61216093496375,371.7543029095582,363.1022380421397,363.7276916503906,823700
2020-07-22,372.06697728930334,373.8959379892139,369.3472217461138,372.04803466796875,710100
2020-07-23,369.6314906881818,373.5737247684709,361.8986791722652,364.1161804199219,990800
2020-07-24,351.58822158813325,355.5209698570769,347.57015922745,348.4325256347656,1628900
2020-07-27,358.20276543437035,363.69916124400453,356.56334692048466,361.79437255859375,1080300
2020-07-28,361.15951808999955,361.7565432759469,356.4970880169488,356.6581726074219,502000
2020-07-29,345.89285762112536,346.9921370225993,342.75613292452005,345.5327453613281,1446700
2020-07-30,337.2218211907344,343.826953873136,336.2836264590666,343.7416687011719,1010400
2020-07-31,343.002459561432,343.20145827161156,332.3792658090321,335.2032775878906,954900
