Date,Open,High,Low,Close,Volume
2020-02-13,59.38233834782585,59.96738928115899,59.160729375436475,59.7812385559082,11602700
2020-02-14,59.85215174030174,60.15354347688361,59.23164928700013,59.63054275512695,13405500
2020-02-18,59.08981469959113,59.11640669197762,58.39838908269955,58.62886428833008,12758400
2020-02-19,58.85046984904504,59.56848065395633,58.66431915010389,59.488704681396484,13551200
2020-02-20,59.42665205390606,59.648260986044896,57.228288471382946,58.017215728759766,26452600
2020-02-21,57.77788518618273,57.83993542109659,56.76734892446081,57.03327560424805,20775900
2020-02-24,54.61331350625872,55.64157896164464,54.35624629704113,54.74627685546875,26903100
2020-02-25,54.95015062572045,55.20721440923653,52.7074660014396,52.94680404663086,34495700
2020-02-26,53.28366763980211,53.91303637807309,52.53906127657795,52.87590789794922,26190100
2020-02-27,51.35122556722879,51.8653565668769,49.46311638837468,49.48971176147461,42226900
2020-02-28,48.133467197486915,49.977255435285855,47.512961410478255,49.21492004394531,60721700
2020-03-02,49.45425669709383,51.60829607501277,48.32848276604894,51.572837829589844,43140300
2020-03-03,51.439867028365235,52.31743993495573,49.10854337083223,49.61381149291992,49740300
2020-03-04,50.535710135856895,52.042651870920835,49.78224095906726,52.01605987548828,29223100
2020-03-05,50.58002820819311,51.99832414240934,50.18113141998098,50.49138259887695,29099200
2020-03-06,48.91352997081297,49.64926996037955,48.346211573681046,49.436527252197266,36259200
2020-03-09,46.023746220664535,46.72403133107639,44.32179106681144,45.075260162353516,56197000
2020-03-10,46.76836235540253,47.86754449461373,44.70296821243307,47.849815368652344,36569000
2020-03-11,46.44037166294854,47.45977419963433,45.21708929522246,45.79327392578125,38563500
2020-03-12,42.54005446473247,44.40156824553008,40.217590292213835,40.3682861328125,50661700
2020-03-13,42.77939888070681,48.75397887009551,42.31845514709626,48.24871063232422,48805100
2020-03-16,42.11456525711987,46.3162726252334,38.67519663368516,39.54390335083008,53878900
2020-03-17,40.563301942357896,45.76668267980936,40.06690004355074,44.39270782470703,52085200
2020-03-18,41.405411609213374,44.36610704495165,40.06689516181984,42.20320510864258,49309900
2020-03-19,42.40709173242102,43.63923703837462,40.031443354034515,40.722862243652344,44538000
2020-03-20,41.22812800625633,43.807656076283095,40.306237334432616,40.6253547668457,52344000
2020-03-23,40.7937768559093,44.756146054718,40.69626837463899,43.94948959350586,46698500
2020-03-24,47.10520229820371,48.434856123172885,45.51848125551754,46.449241638183594,50019800
2020-03-25,46.52015838862861,47.681390703918034,44.24201826086947,45.43870544433594,41106100
2020-03-26,45.86418434798014,49.596077812441344,45.79326786926663,49.23263931274414,41459800
2020-03-27,47.35340255612621,48.434855399688914,46.156715484123,46.422645568847656,31633500
2020-03-30,46.97223447709828,49.72904697155534,46.83040488451694,49.188323974609375,31628600
2020-03-31,48.80715545664227,49.463116042798426,47.17611347974965,47.97390365600586,48074700
2020-04-01,46.5378781121896,48.479171238963794,45.58939210499322,45.98828887939453,29586600
2020-04-02,45.465289005450295,48.36393422296621,45.40323877541193,48.17778015136719,27810000
2020-04-03,47.73456849325739,48.869208664583,46.74176130214631,47.98277282714844,23906100
2020-04-06,50.19886863851717,52.09584102455432,49.74678441179779,51.79445266723633,32323400
2020-04-07,53.13296136401376,54.50693957806153,51.59942781474128,51.767852783203125,41410000
2020-04-08,52.29085630408322,52.75180000585492,51.33350388928506,52.28199005126953,26719500
2020-04-09,52.61883638140721,52.93795385139579,49.69359854231971,50.65094757080078,40499700
2020-04-13,50.145677404592895,52.095837014692975,50.145677404592895,52.03378677368164,23251900
2020-04-14,53.22160899510696,53.98394436355708,52.7517956974084,53.77119827270508,25674000
2020-04-15,52.9556765308486,53.035455888636754,51.75898616402628,52.18447494506836,22841600
2020-04-16,52.84044562314045,54.037132760075835,52.13129756490153,53.88644027709961,24433500
2020-04-17,54.97675146303575,55.0742599469352,53.03545818157306,53.50526809692383,27385600
2020-04-20,52.547912703962446,53.22160579997869,52.20220328588125,52.45927047729492,26420300
2020-04-21,51.51078489788196,51.9451365464097,49.578354582656274,49.95952224731445,25248000
2020-04-22,51.652615916528006,53.62936740004064,51.24485624867898,53.2747917175293,23350400
2020-04-23,52.893630579212044,53.274798301498876,52.131298516123124,52.33517837524414,35092000
2020-04-24,49.81769061117981,52.65428573216748,49.72904500589277,52.530181884765625,50187000
2020-04-27,52.93795572701258,53.03546422201771,51.758994296837486,52.716346740722656,25902200
2020-04-28,53.17728786285833,53.38116770155847,51.64375087433727,52.07810592651367,28784700
2020-04-29,52.68974900332231,54.98561813372808,52.58337764148258,54.78173828125,30451500
2020-04-30,54.400560202279685,54.5512560358566,52.96453525596282,53.16841506958008,26279900
2020-05-01,52.14903112286241,52.583382866063694,50.8016480069088,50.943477630615234,21194800
2020-05-04,50.633217283397705,51.47533205841141,49.91520637390511,51.4044189453125,18957200
2020-05-05,52.113564171892236,52.56564496527351,51.72353023569684,52.07810592651367,17252100
2020-05-06,52.63079849266885,53.44201153221524,52.54165214730997,52.75559997558594,17848700
2020-05-07,53.42418366828152,53.57572735849942,52.52382425969542,52.74668502807617,14733500
2020-05-08,53.192405700683594,53.29046498127175,52.63971195624221,53.192405700683594,20384500
2020-05-11,53.254819529872485,54.23540571294199,53.228073920838426,53.602481842041016,18684400
2020-05-12,53.6827074927761,54.057111982878325,51.93547633720849,52.05136489868164,16754900
2020-05-13,52.10485530837745,52.800179910695405,50.72311903941331,51.47193145751953,21065000
2020-05-14,51.09751642467854,52.728858872643556,50.00995479270186,52.66645812988281,21569400
2020-05-15,51.16883303128105,52.03353048754005,50.77659590829907,51.95330047607422,21373300
2020-05-18,53.25481512104276,53.73619183618555,52.91606577287242,53.4152717590332,20428700
2020-05-19,53.60247117772139,55.06443722551057,53.35286481305069,53.74510192871094,21865000
2020-05-20,54.52065886231564,56.597722879589,54.39585737469305,56.250057220458984,30584000
2020-05-21,56.250059476124896,56.87407033984664,55.10901337143528,55.251644134521484,20987700
2020-05-22,55.251644419464164,55.55473521765864,54.75243504579513,55.50124740600586,14103000
2020-05-26,56.76710096200285,57.17716400134875,55.3764484017943,55.572566986083984,20933600
2020-05-27,55.55473851152206,56.68687175423826,54.44043454041389,56.66012954711914,19886300
2020-05-28,56.16091233708321,56.5620623910366,54.81483482335672,55.002037048339844,17253500
2020-05-29,55.18033300430275,56.74927147078427,54.93072660692317,56.09851837158203,33393900
2020-06-01,55.70629022320476,55.85783394351713,54.96639069296589,55.14468002319336,14317700
2020-06-02,55.00204886922599,55.42102488176879,54.22649419862633,55.3764533996582,20702400
2020-06-03,55.670620199762126,55.75085021179464,54.85049081003139,55.207069396972656,16737300
2020-06-04,55.03769223717502,56.579888216888854,54.68111367745331,56.1341667175293,22010100
2020-06-05,56.48183918796344,58.041864718689006,56.30354987576336,57.35544967651367,26813100
2020-06-08,57.02561435276546,57.18607437762805,56.10742567703274,56.7581787109375,21546200
2020-06-09,56.1519998771897,56.793836568352056,56.07176986572124,56.196571350097656,23594100
2020-06-10,55.97370949868904,57.31087406348953,55.93805096082055,56.936466217041016,21367800
2020-06-11,56.223312657022745,56.42834414959759,53.05869052283512,53.21915054321289,26998200
2020-06-12,53.58464876317732,54.34237408712569,51.810675382774235,52.88932418823242,30419800
2020-06-15,52.889317404423316,53.80750265106335,52.22073512178204,53.57572555541992,29651700
2020-06-16,54.81483949794248,54.957470262557685,53.03195323995956,53.84316635131836,23226600
2020-06-17,54.146250188404125,54.62762683171304,53.5400686665934,53.92338943481445,20454800
2020-06-18,53.79858610338085,53.941216853756416,52.88040086037472,53.557899475097656,24899700
2020-06-19,54.06602733114416,54.279971778555975,52.68428775568947,53.1478385925293,60336100
2020-06-22,53.24589437205393,53.97687742027667,52.44359764625567,53.56681442260742,22846000
2020-06-23,53.65596181689746,53.90556821056359,53.36178734656497,53.4152717590332,22809600
2020-06-24,53.165669953990566,53.31721706073708,52.300968993517024,52.675376892089844,27764500
2020-06-25,52.57731215816619,52.675371440514965,51.24014754559659,52.15833282470703,21906900
2020-06-26,52.14051442841326,52.35445889275871,50.87466331212326,51.25798416137695,38477500
2020-06-29,51.231235550268245,52.015703022268305,50.598308370937616,51.94438934326172,22150300
2020-06-30,52.33662234929174,53.4687554676345,52.18507865815046,53.33504104614258,31542100
2020-07-01,53.40635196720706,53.51332417899556,52.38119111909587,52.42576599121094,14748100
2020-07-02,52.76451727848987,53.31721446371969,52.56840210363361,52.71103286743164,15578600
2020-07-06,52.34553599727974,53.14783268680225,52.238560384875164,53.07651901245117,20536700
2020-07-07,52.65753667395936,53.103258164953154,51.82849442866411,51.98004150390625,15996500
2020-07-08,52.1048553395671,52.327716137939426,51.64130447088235,52.24748611450195,13277900
2020-07-09,51.881990750672706,52.37228379115361,51.43626918649268,52.07810592651367,20683700
2020-07-10,51.6591295174348,53.210238642907235,51.55215729512978,53.06760787963867,17742300
2020-07-13,53.34395424608935,54.0392787629463,52.05136109505655,52.22073745727539,19082900
2020-07-14,51.58781010622829,52.81800250924036,51.12425929638917,52.57731246948242,24190900
2020-07-15,52.62188720703125,52.89823580328204,52.07810635021379,52.62188720703125,19986300
2020-07-16,52.18508328042731,52.91606639786994,52.06028178241307,52.719947814941406,12425900
2020-07-17,52.969548879396946,53.89665054596068,52.84474738593369,53.48658752441406,16322800
2020-07-20,53.557901633690875,54.716776952272724,52.89823226125079,54.51174545288086,16868700
2020-07-21,54.84157489135315,55.20706639281586,53.8788147993527,54.110591888427734,19803700
2020-07-22,54.654376899476254,55.06443990344048,54.0392789929444,54.42259979248047,18959900
2020-07-23,54.60980458575906,55.03770028019034,53.4687584688374,53.84316635131836,43518600
2020-07-24,46.48875883891463,46.51550104362008,44.12643327314824,45.098106384277344,182269900
2020-07-27,45.49033342775102,45.58839269802046,44.09968457835896,44.18882751464844,107526500
2020-07-28,44.108613061854555,44.77719552148357,43.80552221079928,43.89466857910156,62362600
2020-07-29,44.117512420163244,44.12642535327017,42.700118015216624,42.851661682128906,60500800
2020-07-30,42.63773039785593,43.23499571671275,42.42378253104117,42.78036117553711,39735200
2020-07-31,42.90516647510098,43.07453947589216,41.871092395321256,42.548587799072266,46536000
